,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
545,11,0,0.04526657747200281,0.08192800315988108,0.10733645215187089,0.011521113960550868,0.0015895816098263206,0.0023715064825985195,0.4608251104821154,0.0029286673542191707,0.008713251846368612,-0.0002875693795534305,0.0026600388947558345,0.45845360399951685,2.0,0.04875,0.02427805161953779,0.016004308605654452,0.06,0.07874999999999999,0.0014120770123245009,0.7123477698002996,0.647290567567447,0.1547327499367363,0.02394222390298457,-0.00351864349290667,0.13853951755837665,0.8127285681454823,-0.00572757681590381,0.0071820963330167095,-0.0001359009353138888,0.00028281736400674015,0.6741890505871057,3.8161782699573203,3.8080340919806015,0.06072260749405299,0.00368723506087682,-0.001651220252177723,3.670407886976531,3.9508580136253397,-0.002381249159372915,0.0055761436706864495,-0.0002772771967245874,0.002240294683002292,0.28045012664880886,2.0,43199.5875,0.026064631235760416,0.1530424487713662,0.0225,0.0375,0.000982398547692853,78.95327102803738,759.9431818181819,63.4769970781373,68.66116419599948,96.06516343087124,0.8,0.4,15.625,67.91934267478595,45.272072482657585,9659.92430022096,1.5002481430644439,0.23934897079942558,973.8829209075725,11232.055078047571,0.08670567533193214,0.31428233813420775,-0.04172902468906094,13.863190431270507,192.18804893367013,-61.01988823396182,35.87176623587997,-0.020030558453424278,0.5963201478546768,-0.0008698448964633773,0.051344631863725815,96.8916544698418
546,11,0,0.057320714890971604,0.14602559477350271,0.14589708009673402,0.02128595798075282,0.003441562813413242,0.0023715064825985195,0.4608251104821154,0.0024744910421937824,0.012243132015145992,-7.722715721619023e-05,0.0037889324154030636,0.45845360399951685,2.0,3.0,0.07750291144350174,0.19136572049421582,0.0525,0.09,0.024305564365781563,0.6397933102211162,0.43117313918625144,0.34841853837623776,0.12139547788423387,-0.009129577486278895,-0.23181465529291018,0.7243276745687055,-0.007859993535205995,0.008208599288248655,1.1614555890800358e-05,0.0004931663049474312,0.9561423298616156,3.767508723169339,3.6781649151313487,0.19586344545922676,0.0383624892671595,-0.0048692375810641805,3.2865183763110046,3.8445849746177236,-0.004601174281272223,0.012722719695131543,-5.7741049259352194e-05,0.004697522789154817,0.558066598306719,2.0,0.0375,0.030425560222496095,0.020717301483933692,0.03375,0.05249999999999999,0.0010054584310883827,77.79578606158833,771.25,87.931969442291,67.60605173571754,96.74049802607662,0.8095238095238095,0.42857142857142855,31.25,68.24178266546488,44.77905810515204,9600.087473914029,1.523966460063021,0.5188605821615732,1180.9679372442833,10233.445264650869,0.1154027706899133,-0.3440491710670578,-0.7945614592830491,6.608696463540337,43.674868947210555,-24.0262403267936,19.107530558194952,0.0026404727749442043,0.4353873800814,0.0003496255217158288,0.04931198799196263,43.13377088498855
547,11,0,0.20279711791984706,0.19184032093597211,0.14092083741502984,0.019858682417753272,0.002499318339146893,0.0023715064825985195,0.4608251104821154,0.0005417034480317281,0.01325187305966915,-6.696058751848045e-05,0.0037887196133156295,0.45845360399951685,2.0,3.0,0.07750291144350174,0.19136572049421582,0.08249999999999999,0.135,0.022293047506068066,0.12796862460766925,0.2160368718405876,0.37373422705961634,0.13967727247584888,-0.010039047534275938,-0.23181465529291018,0.7243276745687055,-0.006369762750042093,0.009962024157967351,4.316604391950441e-05,0.0005288019497120981,0.9561423298616156,3.6580660762122634,3.5334034988596486,0.23741922504788038,0.05636788842233607,-0.006436151451493952,3.2194706173906322,3.8158680174736923,-0.004985557813279127,0.012616524902695596,-2.3789101594602162e-05,0.004695769537104784,0.5963974000830601,2.0,0.0375,0.030425560222496095,0.020717301483933692,0.03375,0.05249999999999999,0.0010054584310883827,77.4020156774916,775.1736111111111,71.05871177346464,77.96766702032141,108.68601676565673,0.8461538461538461,0.46153846153846156,46.875,76.28188294530014,58.389220199476526,13992.778276299217,1.30643777540951,0.1434102968593145,3150.5104022975397,27692.15536674565,0.11376905699730602,-0.09751739685766769,0.07543256792289549,6.15154118570843,37.841458959467076,-24.0262403267936,19.107530558194952,0.0018192948178192502,0.449326275006979,3.401031180185592e-05,0.05136993274517336,43.13377088498855
548,11,0,0.20279711791984706,0.19385708652637773,0.1386474520693264,0.019223115965316166,-0.0019385696940405575,0.002079773922473267,0.4608251104821154,-0.0003194270550505737,0.013333148042551615,1.59318433005102e-05,0.003780099171210761,0.4587453365596421,2.0,3.0,0.07750291144350174,0.19136572049421582,0.08249999999999999,0.135,0.022293047506068066,-0.026875274132581728,0.03496694859912806,0.247247753502126,0.061131451611848055,-0.004588339874666994,-0.23181465529291018,0.6354681271267071,-0.005675022037550641,0.01026970175153655,4.939228846525164e-05,0.0005220276841114999,0.8672827824196172,3.2851780731539524,3.3802873725905074,0.21417328301808436,0.04587019515874446,-0.005588232193836787,3.152350623794165,3.7628474475625127,-0.005149957136883552,0.01257233712648793,8.462155591979585e-05,0.004684147367464729,0.6104968237683477,2.0,0.0375,0.030425560222496095,0.020717301483933692,0.03375,0.05249999999999999,0.0010054584310883827,75.94561186650185,790.0390625,78.70269807991714,85.80956386091238,118.17294000743148,0.8,0.4,31.25,83.53166502889788,74.64106820310118,19587.493122788434,1.1191113289215668,0.4749841671944269,0.0,15959.232222844375,0.0,-0.1218763895417619,0.13367609986898024,6.39749851602599,40.927987262554744,-24.0262403267936,19.107530558194952,0.0012613136655697493,0.474225822552417,-0.0003113292777662281,0.05440669552002221,43.13377088498855
549,11,0,0.07960221141147378,0.14293134949980857,0.14038070337953507,0.01970674188133301,-0.0036144114968361795,0.0018357246323664454,0.400319212120602,-0.003389508563584434,0.009484408457959455,0.000261806463990526,0.0027683511828984586,0.3984834874882356,1.0,3.0,0.019973838437955083,0.11266961470196984,0.11249999999999999,0.18,0.020280530646354572,-0.0838276515972742,-0.09184430211182769,0.0795795026616481,0.006332897243875256,0.0004823296428447798,-0.23181465529291018,0.11739773165696185,-0.002143906831511632,0.007619953703691046,0.00015563292657757468,0.0004379715330261861,0.349212386949872,3.21795862856351,3.2285258666391714,0.10167546060069557,0.010337899288363598,-0.0026794500932138276,3.0838853360644545,3.645724265447996,-0.0047807778007502464,0.011881637162041332,0.00010354599981163652,0.004562845739796148,0.5618389293835415,1.0,0.0375,0.021268000650406904,0.015237308362724633,0.045,0.06749999999999999,0.0010285183144839126,74.48275862068965,805.5555555555555,56.630230660764205,35.4108650544621,62.650060240010326,0.8461538461538461,0.3076923076923077,31.25,44.096000788086876,67.77823163399849,9389.43176217355,0.6505923764167332,0.20702505003105376,4234.024609382854,13002.296141569017,0.32563668472728113,-0.4224565403073055,-0.13975427859489414,6.25950947934643,39.181458922027815,-24.0262403267936,19.107530558194952,0.0044162861788693865,0.46366433751760044,0.00037537773632258795,0.05420425781314041,43.13377088498855
550,16,0,0.0002701780213286971,0.0007106470775876998,0.0010655824059158108,1.135465863797328e-06,1.323659377166993e-05,4.528846728326445e-06,0.004406095972722756,-4.525222295925949e-07,0.00020264385831487717,-4.123745514739109e-09,9.028730390153788e-05,0.00440156712599443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7684567818790824,-0.7698883469852513,0.004830455578534799,2.3333301096197957e-05,-0.00011915052911106372,-0.7820040663244467,-0.7638001137663197,-0.00015202509015646942,0.00017289957020975546,-1.4625806358773327e-06,1.3466175824295857e-05,0.018203952558127012,0.27742067227615563,0.276756018794377,0.0026890942864433473,7.231228081382255e-06,-6.029352167575716e-05,0.26941932536156904,0.2802813648947947,-9.124815448595021e-05,0.0002924861835909449,4.39086828063831e-06,0.00017530446224233473,0.010862039533225676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25925925925926,1012.5,98.27615745947742,143.2385442451829,175.82921494719633,0.6842105263157895,0.5263157894736842,39.0625,124.32459062805634,69.35740399745313,27089.422079807147,1.7925208191561157,0.2470355731225296,4468.049528415983,63804.74459005064,0.07002691660508122,0.07590016201399516,0.10732986781155493,5.041054786989618,25.412233365430943,-13.925454870012851,22.330709057820943,-0.00016202356493525137,0.27098298450702696,-0.0002965541648123612,0.025180444965236193,36.256163927833796
551,16,0,0.0004009514945674819,0.0016277323071711535,0.002828460003237926,8.000185989916688e-06,4.2259654778805885e-05,4.528846728326445e-06,0.011596967846308153,3.869984075506177e-05,0.0005534634153999213,-5.677525500266519e-06,0.0002475475938198097,0.011592438999579827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7711108639416171,-0.7736424495018308,0.005670845215908967,3.215848546279762e-05,-0.0001416044082909469,-0.7823244145948509,-0.7672572565976556,-6.992542355031272e-05,0.00023606898566178605,4.231698052734045e-06,1.5099977579064496e-05,0.015067157997195268,0.2771091196908758,0.27522949823261816,0.0033853672852508974,1.1460711656047032e-05,-5.813465927183229e-05,0.2687835731428995,0.27948377763104343,-2.7965504114506785e-05,0.0005435238596431702,1.1099988461773607e-06,0.00026919835738810057,0.010700204488143905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57289879931389,958.8815789473684,93.91576987768056,62.22473563310153,95.36371574791956,0.6875,0.5625,62.5,67.30492554731553,109.01692222336257,23051.046015593554,0.617380532991161,0.0549178977428744,19482.758722792078,47128.314192907164,0.41339816745926045,-0.5657667145414963,-0.29600134861377536,5.089472124743632,25.902726508542457,-13.925454870012851,22.330709057820943,-0.004839240209634281,0.2619995207662757,0.00050778362918238,0.023991059788787683,36.256163927833796
552,16,0,0.0008156003486347987,0.0025726432862948827,0.003467993026007346,1.2026975628435587e-05,5.281645994592857e-05,4.528846728326445e-06,0.011596967846308153,7.750194745540285e-05,0.0007493957111227499,-6.584694179263098e-06,0.00034855442745208116,0.011592438999579827,1.0,0.045,0.01482304593138479,0.011066766238342582,0.08249999999999999,0.105,0.001162010455025971,-0.774104451355845,-0.7745416938000785,0.0051705415781660565,2.673450021154393e-05,-5.030312893278498e-05,-0.7823244145948509,-0.7672572565976556,-1.542608159206584e-05,0.0002683191267913637,-6.802047928198644e-08,1.5354424124954916e-05,0.015067157997195268,0.2766077927573152,0.2751867124585786,0.003782851188986496,1.4309963118016547e-05,2.2092952212772065e-06,0.2687835731428995,0.28391121521793894,4.3758910132424975e-05,0.0007780087457245706,-1.7038636139397415e-06,0.0003847209276393898,0.015127642075039416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64646464646465,928.125,99.36320684740403,38.66184838323387,75.39886497345775,0.8571428571428571,0.5714285714285714,85.9375,53.10436273826035,127.72070982964256,21307.936694323194,0.4157850579525625,0.10780508840017249,0.0,35383.80091099247,0.0,-0.4359497800874521,0.14594678622950688,6.4276367283941,41.314513912200816,-16.836662534708534,28.872428649334637,0.0006245511317413743,0.3543770946907528,2.9308963912812644e-05,0.03228826690641643,45.709091184043174
553,16,0,0.001798396732740222,0.003222938724207634,0.0034087068424077014,1.161928233747708e-05,1.1892925398731825e-05,4.1612966597648555e-05,0.011596967846308153,5.134096355327201e-06,0.0007826144706697017,-1.0128914516577346e-05,0.0003443623369365379,0.011555354879710504,2.0,0.045,0.014628335041419947,0.010989462718983021,0.07499999999999998,0.0975,0.001072052391496041,-0.774104451355845,-0.7748104519481878,0.004821171946597631,2.324369893865999e-05,0.00010132836596031181,-0.7823244145948509,-0.7690800775076666,1.6474729700412712e-05,0.0002512242667553256,3.263423276946703e-06,1.228731248521049e-05,0.01324433708718431,0.27632078442268304,0.2753999797714674,0.004020704832005882,1.6166067346115444e-05,6.119361402862236e-05,0.2687835731428995,0.28391121521793894,1.79269630521256e-05,0.000796871429506131,-5.7438338078336095e-06,0.0003893770933466034,0.015127642075039416,2.0,0.056249999999999994,0.01093665564681745,0.010450839531390421,0.105,0.13499999999999998,0.0014593282492812918,68.92307692307692,870.5357142857143,71.21900059617775,27.89620479899551,101.5625,1.0,1.0,31.25,69.16379378760067,79.81569039727559,17342.709702911077,0.8665438267005392,0.3284072249589491,0.0,2451.0765487751064,0.0,-0.17737746471695537,0.1316413762520181,6.815717717103167,46.454007999234015,-18.172850644119773,28.872428649334637,0.006090580614784657,0.36879106015957763,1.6683037612903046e-05,0.033539589893860244,47.04527929345441
554,16,0,0.0011868329219900948,0.0029032395756284244,0.0035023305688390385,1.2266319413424383e-05,-2.9068820737003225e-05,4.1612966597648555e-05,0.011596967846308153,-1.2004122328565655e-06,0.000756193366270472,1.1246638826146697e-07,0.0003388021326370243,0.011555354879710504,2.0,0.045,0.014628335041419947,0.010989462718983021,0.07499999999999998,0.0975,0.001072052391496041,-0.7697682296542133,-0.7728008048329241,0.004764368226125062,2.2699204594110073e-05,0.00012155297650665015,-0.7823244145948509,-0.7690800775076666,0.00010774357339855175,0.00012782269369866032,1.0081594243443552e-06,9.73139378922823e-06,0.01324433708718431,0.2772516847314141,0.2764734187006816,0.003541686668750817,1.2543544459607258e-05,5.4534412982069654e-05,0.2687835731428995,0.28391121521793894,6.848043982593232e-05,0.0007602090786749773,9.228110222646995e-07,0.0003748150272360546,0.015127642075039416,2.0,0.056249999999999994,0.01093665564681745,0.010450839531390421,0.105,0.13499999999999998,0.0014593282492812918,65.26912181303116,919.2708333333334,102.82336990833141,57.90612140770935,115.21782190431739,0.875,0.875,54.6875,80.89569308176848,116.91863688637146,29713.85613715281,0.6918973333600166,0.09070294784580499,0.0,13772.186717273356,0.0,-0.40305251290549005,-0.16473557844022968,5.422722602469743,29.405920423336216,-18.172850644119773,28.872428649334637,-0.0006457834174041989,0.34293927225225046,0.0001559836147574771,0.0330945025554854,47.04527929345441
555,16,0,0.0008080782850675024,0.0019353541776415462,0.002809920414917225,7.895652738168592e-06,-4.693276821581546e-05,3.740437328386386e-06,0.01150777087702969,-4.9892395170905556e-05,0.000547215614716396,5.283020566318433e-06,0.0002465598493257219,0.011504030439701305,1.0,0.045,0.014433624151455101,0.010912159199623458,0.06749999999999999,0.09,0.000982094327966111,-0.7692166162721616,-0.7699464065073129,0.0017127755218498157,2.9335999882479085e-06,3.542157849439281e-05,-0.7762307533745524,-0.7687874352043914,5.707555704440453e-05,0.00010755569101549982,-3.8099384586445795e-06,4.350485566750667e-06,0.007443318170160973,0.2771310280311108,0.2774189206111181,0.002103445135100444,4.424481436377726e-06,-9.073098502316288e-06,0.2711317429865909,0.28391121521793894,5.867884606092222e-06,0.000612702106034906,1.5369542181021175e-06,0.00031351795926622974,0.012779472231348066,1.0,0.06,0.010059619569341649,0.010809838883565126,0.105,0.13499999999999998,0.0014593282492812918,59.33774834437086,1011.1607142857143,93.82968552224867,58.1866453075683,128.9331497415336,1.0,0.8181818181818182,39.0625,90.72024063543047,84.90706894249122,24199.02761570004,1.0684651085633,0.21201413427561838,3074.46101809,40515.1027321313,0.07588431993908627,0.33391854002539884,0.29391688345042477,5.390262609168742,29.054930995802614,-18.172850644119773,28.872428649334637,0.003171062133338514,0.3661049849025982,-0.00025287492929155424,0.03552495447782481,47.04527929345441
556,16,0,0.0006464985599471052,0.001607237674061352,0.0022295500487304887,4.970893419794124e-06,-3.6056207475110795e-07,1.6604771191856537e-06,0.008913035507438216,-1.0225883681268183e-05,0.0002855982809696099,1.2320955944987921e-05,8.796666756133154e-05,0.008911375030319031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7692166162721616,-0.7702797141086645,0.0025023592306717872,6.2618017193283e-06,-4.65695197053615e-05,-0.7795232738071236,-0.7687874352043914,-8.330053867019136e-05,0.00016134530015918271,-4.635549490725431e-06,5.801928177782282e-06,0.010735838602732195,0.2767477035307611,0.27711339178284966,0.001283916419905094,1.6484413733019137e-06,-2.627414092822428e-05,0.27513256114483753,0.28256928632895656,-5.9285770025809445e-05,0.0002410475291805796,1.8802024316395595e-06,0.0001411496943502218,0.007436725184119031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44444444444444,992.6470588235294,128.41359703362485,117.43702176755274,204.49401296684877,1.0,0.8571428571428571,46.875,144.2886563747073,100.95358080977776,45761.87282743603,1.4292574390856314,0.11856770215793216,16075.937138880228,51031.28503388495,0.31502120960124264,-0.06420459336045602,-0.0329511498971436,4.347408466096741,18.899960371089623,-18.172850644119773,11.505046235989548,0.0026260075075011887,0.2879109676563991,-0.0001290953602177464,0.02898893488306932,29.677896880109323
557,16,0,0.0008594491630267765,0.0031131262764848133,0.0043586322831483185,1.8997675379702723e-05,8.149290969749633e-05,1.6604771191856537e-06,0.017068484630809917,3.656414860582909e-05,0.0005655444732733443,-2.6157448669787806e-06,0.00023091175829252454,0.01706682415369073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7695571662903847,-0.7744681790006335,0.007247623864668205,5.252805168370809e-05,-0.0001831104122604466,-0.7902729541506017,-0.7687874352043914,-0.00017681681986226743,0.0001883878647517909,-1.1054139497292114e-06,9.517903300877432e-06,0.021485518946210314,0.27649880252049575,0.27557028479913015,0.0035861307282195687,1.2860333599880615e-05,-6.3010429216818e-05,0.26508135705580266,0.28029608577023885,-7.65906349186607e-05,0.0005876383387742688,-4.863160729541572e-07,0.0002250207643719253,0.015214728714436188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47278548559232,976.0416666666666,145.33396645504297,121.95176535383432,217.16314311863943,1.0,0.8333333333333334,62.5,151.95931730099122,105.62135307642318,50423.02926347984,1.4387177675241467,0.0683293474547318,51023.763744986405,30478.82171302142,1.674072712698982,-0.31997516766205003,-0.49544058294112453,6.626714837207426,43.91334953366504,-26.13805566157468,14.241376387461322,0.003370335835870717,0.33877757010250004,0.00017085888631107512,0.03189924170476116,40.379432049036
558,16,0,0.003500067933073542,0.004113951101348553,0.004201172896012047,1.7649853702186254e-05,5.9979730692602876e-05,1.6604771191856537e-06,0.017068484630809917,5.3923325209184674e-05,0.0006033675905999757,-1.6650126591895565e-06,0.00026083811750604965,0.01706682415369073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.779761406893855,-0.77963532408751,0.008868011678920889,7.864163113747726e-05,-0.00024391182731109688,-0.7908410740091313,-0.7687874352043914,-0.0001503413956411385,0.00022588579805277463,2.3781372391007417e-06,1.1959215823273285e-05,0.022053638804739872,0.27602826238834177,0.2731599407213118,0.004628123454467261,2.1419526709789976e-05,-0.00010105815237440923,0.26405884667963025,0.28029608577023885,-4.4246275803851386e-05,0.0007285553322541457,1.7817186487523174e-06,0.0003439206267820417,0.01623723909060859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30622009569377,933.0357142857143,160.37290130969694,123.788496319277,239.3567769390845,1.0,0.8888888888888888,125.0,168.3759285583935,152.83695192412338,80845.94546146168,1.1016702861359373,0.0765872711955273,0.0,78248.37987682386,0.0,0.642987291701121,0.29281952078789214,10.545863288471704,111.21523249913521,-45.2974357771586,40.96727369115883,0.011999289668105161,0.5483736680360408,-0.0005088275156011606,0.04583192623803531,86.26470946831742
559,16,0,0.004777432357363007,0.005086685334540966,0.0036987491739958493,1.3680745452134978e-05,-4.550874854469711e-06,1.6604771191856537e-06,0.017068484630809917,4.027289815921704e-05,0.000681837056541422,-4.255896102394797e-06,0.0002967796579069841,0.01706682415369073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7838984664616104,-0.7826747037731767,0.0067118770716158615,4.504929382448271e-05,-8.463385828958024e-05,-0.7908410740091313,-0.769621069797519,-4.16308500783132e-05,0.0003407208365296329,4.735932296553077e-06,1.1203645241864165e-05,0.021220004211612298,0.2708258822982364,0.2720091693201815,0.004505933404301356,2.0303435843998806e-05,-5.531518071324236e-05,0.26405884667963025,0.28029608577023885,-6.983917379173542e-06,0.000879313785063717,7.073278781180003e-06,0.00043437180220801445,0.01623723909060859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45283018867924,828.125,135.13592694024783,127.39140425661468,292.247375772364,1.0,1.0,62.5,206.64189672208968,91.72065763206416,59543.64436781452,2.2529482676741166,0.48326688413676444,0.0,103007.52767215177,0.0,0.627906583317315,0.5644081917280115,11.972088684803559,143.33090747680143,-45.2974357771586,40.96727369115883,0.005568424949354799,0.5693966101886259,-0.00015114876525378385,0.046753604268319364,86.26470946831742
560,16,0,0.004484610188350867,0.004941902573569899,0.0036485352622552033,1.3311809559919646e-05,-7.173824851698795e-05,0.0002943345549654679,0.017068484630809917,-6.29342969751655e-05,0.0006629665285680807,-9.342306310019083e-06,0.0002809166290248437,0.01677415007584445,1.0,86399.1375,0.011653988011450137,0.016603589755632562,0.075,0.105,0.001743376924341419,-0.7838984664616104,-0.7816527673064001,0.008101569004644043,6.563542033700909e-05,0.00018773401776713125,-0.7908410740091313,-0.7663525182159407,0.0001123000968917598,0.0003069601972914665,5.074323084192783e-06,1.0440498869382234e-05,0.024488555793190536,0.2708258822982364,0.2725085031085507,0.005027655095697344,2.5277315761291465e-05,6.680169139397864e-05,0.26405884667963025,0.28029608577023885,1.913362005398512e-05,0.0009004715642947635,-7.785434531662125e-06,0.00044498566075182875,0.01623723909060859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34989200863932,904.296875,143.08556958900283,99.11719704471066,177.19053127918545,0.8,0.8,117.1875,123.70422133055929,161.384391670942,62718.53741618567,0.7665191165623286,0.1383125864453665,0.0,24511.554392455004,0.0,0.8151683049053011,-0.1390660893543762,12.382149420276647,153.31762426605732,-45.2974357771586,40.96727369115883,-0.0011493657036927229,0.5852927560535927,-0.00010938845563825403,0.0477672360401031,86.26470946831742
561,16,0,0.002421604696038255,0.002771182155552345,0.0023555356522818424,5.548548209170845e-06,-5.118884229605893e-05,7.313566850961653e-06,0.007158548897084723,-4.556519496134825e-05,0.0003935869542140489,4.106321567540267e-06,0.00019327151485828924,0.007151235330233762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7745492097547136,-0.7764638656077456,0.00995454790274608,9.909302394806638e-05,0.0002807356000667438,-0.7908410740091313,-0.7647062600364549,0.0002137157428158884,0.00016747757571349052,1.0698157314257642e-06,9.666205261611866e-06,0.026134813972676363,0.27694973759069164,0.2743141878753565,0.0050148593645468545,2.5148814446183282e-05,0.00013095116122539713,0.26405884667963025,0.2803240289701423,9.727046346985162e-05,0.0006977696036435643,7.997234138875167e-06,0.00040613994250509526,0.016265182290512048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8663697104677,1002.2321428571429,114.34150423987231,58.46339666834283,137.9962635363726,1.0,1.0,109.375,97.29969631390314,52.85881023485532,16157.670265999934,1.8407469990639955,0.14259232853272494,0.0,6544.213899254928,0.0,0.41427360082229486,0.38807005846464454,11.048579480449472,122.07110853580912,-45.2974357771586,40.96727369115883,-0.0057156823139330746,0.5431145408559687,7.542459633539627e-05,0.04437959035400629,86.26470946831742
562,16,0,0.0002770489681310003,0.0015884770920784254,0.0021546233645007157,4.642401842852383e-06,-4.632167828177829e-05,3.798261082835753e-07,0.007158548897084723,-5.476004959738601e-05,0.00032770572021887116,3.4477722474462433e-06,0.00014763854524313226,0.00715816907097644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7662891975049392,-0.7702022011329113,0.006953953133871644,4.835746418808327e-05,0.00017801426892899224,-0.7870272854864482,-0.764672782042972,0.00018265001303322537,0.00018338401142535,-3.140872596240259e-06,5.538220896358886e-06,0.022354503443476226,0.27863416220234855,0.27704926337011776,0.0034554112583361917,1.1939866964236504e-05,7.34814333210046e-05,0.2682777085437363,0.2803240289701423,5.5708988013090235e-05,0.0005672823309335989,8.045643035661104e-06,0.0003100971872829856,0.01204632042640602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72552607502287,1004.5955882352941,120.76520371806501,83.55439429231448,149.48914746005255,0.8,0.8,62.5,105.7022235785248,146.2679535513884,48571.686270953935,0.7226615332482134,0.17573662937144865,38261.630404678275,128703.11534433566,0.29728596935911084,-0.13877640144517592,-0.21938843844503222,7.378253441263141,54.43862384351137,-19.86926504486808,27.575041124978355,-0.012090226184625049,0.3226292557993983,0.0003435647791110689,0.028636617454115477,47.444306169846435
563,16,0,8.286502166790643e-05,0.0007051330991183273,0.0013442404106615079,1.8069822816554195e-06,-2.0964723021298964e-05,3.798261082835753e-07,0.0053954981343126195,-2.446809267157471e-05,0.00012263505778134756,-1.97308372652541e-06,3.8179890412204744e-05,0.005395118308204336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7656266940726268,-0.7665217974080333,0.002278060197874963,5.189558265142117e-06,3.452723353108883e-05,-0.774336068897719,-0.764672782042972,5.404374544783254e-05,0.00014718741491591316,-4.7426401778268935e-06,3.3448793631323677e-06,0.009663286854747044,0.27887657419040435,0.2787877310295576,0.0007229358167382389,5.226361951229844e-07,6.761833125003554e-06,0.2762964400743466,0.2803240289701423,2.538937592724902e-05,0.0002812444710004974,-8.136392785692883e-06,0.00017612590984641594,0.004027588895795686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47244094488189,992.1875,131.46880436014607,118.76361212113312,186.34939621645702,0.8095238095238095,0.7619047619047619,78.125,131.59129513573026,131.3765620490923,54311.8913389252,1.0016344855070702,0.18333486112384267,132614.94440774104,94452.93679019978,1.404031985816463,-0.11372723040979496,-0.6989246903533621,4.535781236588508,20.573311426188376,-19.249461825427197,9.946633051901037,-0.0057243021257526745,0.2548037584252538,-7.444724720120725e-05,0.02462199705204749,29.196094877328235
564,16,0,8.286502166790643e-05,0.0010007596199621135,0.0025940566798928586,6.729130058496761e-06,4.010901212243336e-05,3.798261082835753e-07,0.011498149505748317,7.756678206227874e-05,0.00046193355048888563,-6.132437175183566e-06,0.00021569933056358561,0.011497769679640033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7656266940726268,-0.7668783202336282,0.002688688400516036,7.22904531506948e-06,-6.387530025670792e-05,-0.7743369658608981,-0.764672782042972,-6.803938091696863e-05,0.00010198404205351135,-2.88835924684705e-06,1.9039803023402536e-06,0.009664183817926109,0.2789570203784806,0.2786597012858978,0.00173359170062518,3.005340184476504e-06,-1.4431392110251433e-05,0.27070992921313014,0.2810719205844804,2.099434413262343e-05,0.0005055378792565344,-4.2032505443672746e-06,0.00024151389152823923,0.010361991371350243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46588037068239,976.1513157894736,127.48036857990604,128.3999421296166,199.03739703047432,0.8,0.6666666666666666,46.875,136.22754019776372,99.00218326717177,42370.10688668269,1.3760054142456022,0.32367697038355725,9773.847653798513,177126.28458227933,0.055180108795531875,-0.0406727751966164,0.01403272717513233,7.4510351544161955,55.51792487234597,-29.634067080949464,44.74485559017327,-0.0013124661951724335,0.3410903517770113,0.0002952085499056547,0.027370508889049214,74.37892267112274
