,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
350,9,0,0.0006301134999975812,0.0015291398867254286,0.0019597514057624545,3.840625572387916e-06,-1.0971488878742499e-07,1.2148642681370122e-05,0.007594753485307856,3.4167482501540183e-06,0.00028138184203330195,-5.534645824133561e-07,0.00012738529536996616,0.007582604842626486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9424776401538254,-0.9424342456159479,0.01154650541105612,0.00013332178720754825,-0.00016482573412410586,-0.9670893490088499,-0.9253773221208434,-0.00017435793679998663,9.582580341544193e-05,-1.1834857751394137e-06,5.436049971378304e-06,0.04171202688800646,0.28856484279273964,0.288697409711733,0.0033644798745765515,1.1319724826430646e-05,-4.704371256490632e-05,0.2827181079527494,0.2941772020519274,-4.652612923851419e-05,0.00023240727011292545,9.502297437079948e-07,0.00014197089978422334,0.011459094099178002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8684907325684,823.4011627906976,82.71645124633584,77.03150744586262,110.286949082022,0.8461538461538461,0.5641025641025641,46.875,77.98413500382333,55.87470224752145,13688.988349087074,1.3956966546033385,0.5368596535842446,3483.738797133895,59572.37053422372,0.05847910307904437,0.2743387468813987,-0.40526964326026504,8.656051385293182,74.92722558483602,-47.83661942736461,24.01776873720279,-0.009306321255734088,0.3556934252865008,0.00020420737951999305,0.03285432046940906,71.8543881645674
351,13,0,0.018256929183872943,0.02997296251216464,0.031113987416266628,0.000968080212939598,-0.0002267750372804853,1.8117998889157074e-05,0.10193117213533953,-0.00030959910563256175,0.003045739610157388,-5.138307731249568e-06,0.0009142450186749514,0.10191305413645037,4.0,2.294,0.019060078870400614,0.0631644768532612,0.2,21599.344,1967.4258836025738,0.23054559132441216,0.2274879574725483,0.02551573979179788,0.0006510529771227377,0.0001513427283144467,0.16034598674317102,0.25906712705952084,0.0002548152390887309,0.0008629073477479289,6.765339521790729e-06,5.691892088172168e-05,0.09872114031634982,7.96525865647776,7.980145679103194,0.08269878744040597,0.006839089444113448,-0.00026594962047595065,7.838870795570745,8.258094932840377,-0.00017710745813978395,0.011077543882219123,7.2655832885691145e-06,0.0032351566400297483,0.4192241372696319,3.0,3.0,0.08836808529955675,0.2160270309865616,0.19733333333333333,0.304,0.0751835094204027,79.05301080802882,758.984375,104.45914343169953,76.04030102762017,114.01968374473769,0.8125,0.5625,85.9375,77.91720412233865,112.68828847802872,27584.30308529534,0.6914401236782514,0.09886633271816503,70566.16802127546,38579.41669628967,1.8291144362496823,0.8825001136449454,0.24077751777812156,12.304411142672611,151.3985335679259,-67.99068787772413,35.87713914694684,-0.012072141215323016,0.6229262833429616,-0.00038688672994158826,0.06264245769332978,103.86782702467096
352,13,0,0.007372617799803909,0.013559454488934171,0.01578799096057834,0.0002492606585713034,-1.857089783612038e-05,1.8117998889157074e-05,0.05575251877035729,-0.00024059397027942974,0.001844894272836508,2.217480841771056e-05,0.000462878123327212,0.055734400771468136,2.0,3.0,0.022488707654182247,0.03794328005774144,0.14400000000000002,0.24,0.009106387213857946,0.23007047958514248,0.23282132609009298,0.01426994942406925,0.00020363145656549436,-0.00018758609490266708,0.19369628230055908,0.25906712705952084,-0.0002220489844980226,0.0004047506181838449,-9.043701879284915e-06,1.931392688327554e-05,0.06537084475896177,7.934765140712344,7.942028058879032,0.07701802320815286,0.0059317758988915725,-0.0007124641928281447,7.7645975314581985,8.136112450732528,-0.0015812695182324348,0.006550061069120379,5.150756476252072e-05,0.0020524560854540777,0.371514919274329,3.0,2.037333333333333,0.06587122301220916,0.09647970455164945,0.16,0.24,0.02303310032135482,78.1849912739965,767.4107142857143,103.69643010898176,72.16878364870321,106.35717633678196,0.8148148148148148,0.5555555555555556,78.125,72.01083439954759,116.20278146306605,26288.405154567216,0.6196997480859402,0.11174849139536616,90254.56110657047,36045.819793121904,2.5038842679836186,0.66106617144122,0.0746889302805379,12.553128718478852,157.5810406226985,-67.99068787772413,36.02760356244337,0.001040499743512315,0.6523957623648515,-0.00019711983521839268,0.06875673532348578,104.0182914401675
353,13,0,0.00835088783112507,0.013835871496247027,0.015860759782507235,0.00025156370087839894,-4.6213207608067354e-05,1.140372452917269e-05,0.05575251877035729,0.0001783804084186026,0.0019717740155650127,-1.3210623800897597e-05,0.0005805070326635444,0.05574111504582812,3.0,2.058666666666667,0.019738192026599755,0.028998506196433033,0.15466666666666667,0.23466666666666666,0.0069003937086169085,0.229206096617189,0.2114589995793748,0.02771281896800631,0.0007680003351534903,-0.00035126386523540615,0.14993407940952658,0.2393556022438354,-0.0003742168425844167,0.00036549428792813783,1.0524605144428962e-06,1.2403338270209437e-05,0.08942152283430882,7.899872681361524,7.8693936049425055,0.1174445913390939,0.013793232034806773,-0.001371166910483006,7.640613953855467,8.080262991631008,-0.0006812142396565708,0.007690857775077277,-3.094774874266015e-05,0.0026456221934970303,0.4396490377755411,4.0,1.548,0.062139214074056426,0.0816035775378603,0.13999999999999999,0.208,0.018310130742917912,74.7766323024055,802.3897058823529,130.72166689383107,93.49244456830736,150.59200307084333,0.8888888888888888,0.6666666666666666,109.375,105.46071214227389,102.03253649246606,33804.868862806856,1.0335988476583737,0.07334604664808567,79254.07729797834,66039.87145357818,1.2000943604756849,1.2085698775826903,-0.14762966740525957,24.24517861864668,587.8286862500821,-142.88220590337713,79.3434154039623,-0.0014990520961152406,0.9739000663047311,0.00012416337305392282,0.08888954154924622,222.22562130733942
354,13,0,0.0065137319676258285,0.012262387220758826,0.014506775502569352,0.00021044653548194628,-6.824786783626714e-05,1.140372452917269e-05,0.05575251877035729,1.4326260507970415e-05,0.0016438966739563204,1.0695396639705184e-06,0.0005036623187872282,0.05574111504582812,3.0,2.058666666666667,0.019648443067736925,0.027176341233471818,0.15466666666666665,0.2293333333333333,0.006224806605601694,0.19316760116983195,0.1894170829473347,0.035937985429562676,0.0012915387967354591,-0.0005002890559890694,0.13479894742288623,0.23008338210809254,-0.0003974090825437866,0.00035864862785763425,-2.787005217092774e-06,1.3443767893229624e-05,0.09528443468520631,7.774898704429048,7.7882279819009685,0.1443273703539935,0.020830389833298806,-0.0019600222557694946,7.5555819327292575,8.080262991631008,-0.001285539419888493,0.007421495975864345,2.3574156435129944e-05,0.0035074563139174736,0.5246810589017503,4.0,1.548,0.06119715051214136,0.07492000423242628,0.136,0.19999999999999996,0.015724535172693226,74.20289855072464,808.59375,152.34375,66.17607166444303,99.43689110435824,0.75,0.5,78.125,70.25822558048807,74.93486755176124,16539.828188860498,0.9375905753347361,0.07732755954222084,0.0,44613.49035434677,0.0,1.4684370984015194,-0.25975847220409226,23.973159940450103,574.7123975304015,-142.88220590337713,79.3434154039623,0.0025600374483722506,0.9977979740182032,0.00012026650518781942,0.0896764700694335,222.22562130733942
355,13,0,0.004617384729604544,0.008019307851620944,0.009740883371518707,9.488480885752966e-05,9.168355327118451e-06,1.140372452917269e-05,0.05061782171257854,-4.38933616826254e-06,0.0013595752080555418,7.57277205916121e-06,0.0004470254523773175,0.050606417988049365,3.0,2.058666666666667,0.01660533787220483,0.022010852759749098,0.16799999999999998,0.22399999999999998,0.006247821099062384,0.14980711907811184,0.15431377586170944,0.04911157903544902,0.002411947195355156,-0.0006842541179423693,0.03504057795579252,0.22934973570261497,-0.0008128166911344235,0.0006044778744577825,-5.258168767385713e-06,2.3274982249726117e-05,0.19430915774682245,7.655206861428177,7.652649548220329,0.1690081147066356,0.028563742836691296,-0.002329936889508127,7.259545537200158,7.941205210486271,-0.0028191386076657516,0.007141339766024724,2.12048966668682e-05,0.0035955814092008985,0.6816596732861129,2.0,1.54,0.07217106148862484,0.08651729511121342,0.10400000000000001,0.152,0.015132312801493263,74.22177009155645,808.3881578947369,180.14937102166465,177.17426433761872,251.42012016327703,0.8333333333333334,0.6666666666666666,31.25,176.91810229511523,144.08774389426114,80084.63236683277,1.2278497637172157,0.06513809275664409,51881.6373468775,56242.35230678181,0.9224656369968636,0.9652322326214423,0.2830789920227421,27.868645475404694,776.6614006337945,-142.88220590337713,79.3434154039623,0.007531757239541555,1.1024688238423743,0.00017985599617296397,0.096376879464457,222.22562130733942
356,13,0,0.0077805850501721585,0.01233116879649374,0.012748680307669307,0.00016252884958715518,6.53467655399727e-05,1.140372452917269e-05,0.057202084000904145,0.0002420574597615156,0.0015968554243541695,7.948864981420178e-06,0.000484257309745033,0.05719068027637497,4.0,2.294,0.013320035873643193,0.01954268601766268,0.18666666666666665,0.2613333333333333,0.005524690874678773,0.13442238240662913,0.09767686540084758,0.07271883903093067,0.005288029550006406,-0.0009903108556227709,-0.0921481025538764,0.19263892003910482,-0.0011967626647050034,0.001000404197478231,-1.1406510899405973e-05,4.383225923740112e-05,0.2847870225929812,7.571568409378306,7.472483974581752,0.2326062981179963,0.05410568992415817,-0.0031863356989592314,6.975396586069948,7.789018681598462,-0.0032994264913852084,0.0076223235415879016,-9.233474356299769e-06,0.0036806633505362695,0.8136220955285136,2.0,1.54,0.07217106148862484,0.08651729511121342,0.10400000000000001,0.152,0.015132312801493263,76.51307596513075,784.1796875,176.36351048215684,183.6071435460969,240.17446014682366,0.8181818181818182,0.6363636363636364,54.6875,157.60005594636544,115.38078688154697,57126.77883076525,1.3659124730026493,0.3987558816492543,0.0,55678.32683315736,0.0,0.8846582997398201,0.04819571402966529,28.28015209797044,799.767002684342,-142.88220590337713,79.3434154039623,0.0020790166123316875,1.115568446403049,0.00028197382130938365,0.09667510800646269,222.22562130733942
357,13,0,0.013410104221967277,0.021660143970199976,0.02212661764899372,0.0004895872085847605,0.00018642796886097728,0.0011714423020580777,0.08215721938815079,-2.8189482115963607e-05,0.0020493288475797056,2.884887425501009e-05,0.0007049977403790109,0.08098577708609271,4.0,2.27,0.011487550730138319,0.014046587102381405,0.144,0.23999999999999996,0.003508400301545113,0.034373445122748036,0.03162268393463908,0.09736334398792804,0.009479620752511603,-0.0013253243317303584,-0.13660841797780238,0.1496801587466971,-0.0007590365539301679,0.0018687267409697365,3.7584512719602533e-06,0.00010752501010833273,0.2862885767244995,7.267307113395168,7.27709783257956,0.2809862121904651,0.07895325144114507,-0.00392662375390983,6.720596605075068,7.7525181145331405,-0.00273643779046547,0.010769501404235651,0.0001015593231171591,0.00535945340183009,1.0319215094580727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59055118110236,793.75,172.88528831762022,145.14439200757982,180.80494928928246,0.7,0.5,46.875,122.53925550869401,117.49438982617424,45231.630183909874,1.0429370771658404,0.08403361344537814,0.0,144983.54436454282,0.0,0.6928924780028816,0.10031666554636788,25.84550742317224,667.9902539612514,-162.50908244083973,64.42347416539809,0.002999577029133732,1.1091756415736096,0.00036082363276723414,0.09178244280047827,226.93255660623782
358,13,0,0.02397239644218168,0.032979814278854734,0.02798713239547029,0.0007832795797215825,0.00023724407879154234,0.0011714423020580777,0.10428235524036952,2.1027024592493922e-05,0.003308431203334667,-4.757833336523629e-06,0.0014294679722403076,0.10311091293831144,6.0,1.54,0.019007096263714215,0.016158836044925556,0.12799999999999997,0.2016,0.0033356421906074437,-0.039823486344105596,-0.034527723202825676,0.09281411641557999,0.008614460206004834,-0.0012063114686176788,-0.20919811631568397,0.13404581739037202,-0.001434034274055063,0.002144592437104826,-1.0327186566854925e-06,0.00013650599096646552,0.343243933706056,7.059121921159782,7.088176388557141,0.26800620341747017,0.0718273250702464,-0.0033435593247524015,6.38217455071587,7.576330531891999,-0.004988353808111016,0.014707566199144493,2.184104518869005e-06,0.006734631817365552,1.194155981176129,2.0,0.10400000000000001,0.1801989764466878,0.1520402266975136,0.096,0.152,0.022868390345070592,62.18623481781376,964.84375,143.79033061957782,0.0,15.625,0.0,0.0,54.6875,0.0,0.0,0.0,0.31188522803815266,0.2592016588906169,0.0,0.0,0.8447499289980482,0.5571843523102291,0.7706408959835902,28.941888617481975,837.6329167467328,-162.50908244083973,73.04375462617254,0.005188063246140431,1.2894585077752434,-0.0004500917364490136,0.10221648613668405,235.55283706701226
359,13,0,0.03412618349165228,0.044428159669212784,0.030009512769081762,0.0009005708566376813,0.00012630185685415476,0.004393166533356812,0.10624923768275443,-3.275653689254249e-05,0.0042053412445598615,-4.999819237579758e-06,0.001701736284838443,0.10185607114939763,6.0,14399.956,0.029144246513557685,0.030815669536456296,0.17066666666666666,0.248,0.010098010630373898,-0.11100023597927891,-0.10098381276733655,0.0737055410016076,0.00543250677433966,-0.0008489476769208593,-0.21305221195074547,0.033706312289703555,-0.0006366551859705472,0.002517032949826155,1.027131573132934e-05,0.00014215759992884666,0.24675852424044903,6.9455959582950415,6.899356698116121,0.2275168564253669,0.051763919957681016,-0.002485379055579684,6.38217455071587,7.26973574515827,-0.0023142899036394326,0.017123359031396158,1.128845924845597e-05,0.007324660139100414,0.8875611944423998,4.0,0.8180000000000001,0.11375943458481341,0.16836865810979385,0.096,0.152,0.022868390345070592,78.9041095890411,760.4166666666666,150.59200307084333,234.375,342.68300311658294,0.5,0.5,93.75,176.77669529663686,11.048543456039852,6135.92315154259,15.99999999999993,0.14619883040935672,0.0,16079.300246791045,0.0,0.2504780279590466,-0.5002653721133488,26.650486875341787,710.2484506927649,-162.50908244083973,73.04375462617254,0.002171202533630743,1.2605385279055044,0.00019502727206297023,0.09764824121139616,235.55283706701226
360,13,0,0.0403365090470301,0.043787600327249744,0.031462559270225315,0.0009898926358324408,-0.00014688910502862293,0.0002768175588392152,0.10624923768275443,-6.618230042175008e-05,0.0042275518632991895,-2.2778325794679305e-05,0.0017301241881227303,0.10597242012391522,6.0,1.0666666666666667,0.029177436031027404,0.032071205212221364,0.1568,0.22399999999999998,0.010794198168331296,-0.13062722281388797,-0.13069383682630134,0.04878264840135329,0.0023797467850500565,-0.0002478565996215709,-0.21305221195074547,-0.03225611980174087,-0.00021524206616809285,0.002300043889760265,1.4914990836565703e-05,0.00013992488305658292,0.1807960921490046,6.752026784255479,6.794617735486281,0.17960566308586046,0.032258194212511616,-0.0013594067262025964,6.38217455071587,7.1831936513524735,-0.000937254193338181,0.017120389671098284,3.0571543888126738e-06,0.007361426568560978,0.8010191006366032,4.0,0.8180000000000001,0.11375943458481341,0.16836865810979385,0.096,0.152,0.022868390345070592,80.30418250950571,747.1590909090909,101.2217144961356,98.5242673152153,195.4062275107935,0.8,0.8,93.75,138.1023737124022,80.10003511235186,34752.31359001964,1.7241237599795516,0.487032752952636,0.0,16182.375321981224,0.0,1.258223375431008,-0.048735407191337995,28.55848228431246,815.5869103833887,-162.50908244083973,78.86351107570388,-0.0018121515700905164,1.3352632725164397,-0.00014135228541140466,0.09914777976597987,241.37259351654362
361,13,0,0.030570795264675446,0.03757959740419595,0.030438166239455583,0.0009264819640207336,-0.00019798692112930934,0.0002768175588392152,0.10624923768275443,-5.605331398238575e-05,0.0040968065200298436,-1.6474239894287278e-06,0.001691845429038366,0.10597242012391522,4.0,0.8260000000000001,0.03577792503204258,0.039963026058538915,0.23466666666666666,0.3306666666666666,0.01815861581660552,-0.14382635154196893,-0.1426319423937328,0.041350710496590795,0.001709881258572864,-7.963619977171769e-05,-0.21305221195074547,-0.03225611980174087,-0.0004955075558877742,0.00182384497045993,-3.6657104502675734e-06,9.648144466731671e-05,0.1807960921490046,6.713322391978874,6.732157096162262,0.16447317323058774,0.02705142471253892,-0.0009616206667588515,6.38217455071587,7.1831936513524735,-0.0018867878208333078,0.015909776921766074,-5.690089297318383e-05,0.006724950323918234,0.8010191006366032,4.0,0.81,0.09786001292382984,0.14298547034816922,0.088,0.12,0.014096427492324122,82.22698072805139,729.6875,95.3125,69.87712429686843,214.808235701055,1.0,1.0,62.5,151.87628600278583,57.45242597140698,27412.472741575893,2.6435138888368592,0.5484711367064308,0.0,9015.824765207328,0.0,2.0442168415248405,0.6274525125578377,33.036247156710076,1091.3936261992344,-152.06718712322868,88.45056036798383,-0.007817563719448407,1.507242528337007,-0.00041033806262475456,0.11215400717113952,240.5177474912125
362,13,0,0.022832738566491543,0.02934168697725746,0.025473006424914384,0.0006488740563237294,-0.00014310368886684207,0.0002768175588392152,0.10624923768275443,0.00013333455355436704,0.0031785682925619023,7.515674729716571e-06,0.00118007147179126,0.10597242012391522,5.0,0.7024000000000001,0.028681132056784096,0.033893273424917984,0.2453333333333333,0.3413333333333333,0.01804915787324618,-0.14579379654154906,-0.1619514578868748,0.035800955544827345,0.001281708417922704,-0.00013423035076444716,-0.2599857728282871,-0.1138597051718177,-0.00021414919155568826,0.0013496987758802104,-5.980734230640455e-06,5.785133304732404e-05,0.1461260676564694,6.68337500501359,6.637398429793753,0.12439200625912011,0.015473371221168979,-0.0009606259664596364,6.338538402351852,6.768259219418381,-0.00018165976903721236,0.011782318590011057,-3.8699453752596054e-05,0.004820721907901098,0.42972081706652876,3.0,1.0586666666666666,0.05476484487424926,0.14541975169271856,0.096,0.128,0.006237975934590267,79.37984496124031,755.859375,130.0894639702528,125.49381624871668,172.77227907470188,0.8666666666666667,0.6666666666666666,39.0625,121.44689768920955,82.4629020125616,31462.621987468978,1.4727458617780576,0.4963600264725347,11591.84303112287,116466.84967245071,0.09952911977720323,0.6447608458084652,-0.7484890812767375,30.33036428174735,919.9309974634954,-152.06718712322868,88.45056036798383,-0.004755048139362254,1.3607386348454247,0.0004947763305892676,0.10492896699945384,240.5177474912125
363,13,0,0.025403633748946115,0.028703201312467213,0.021148142688921845,0.0004472439391909985,0.0001415061929119702,0.0002768175588392152,0.08942949473845418,4.779250240235723e-05,0.00243855486443183,-1.7590455272911148e-07,0.0009328920798177611,0.08915267717961498,7.0,0.9371428571428572,0.02080446553675691,0.020903986918854128,0.132,0.208,0.004094146578326661,-0.15130377759475813,-0.1891541580916637,0.0637061809951289,0.004058477496984122,-0.0008571051865480609,-0.29615610458028574,-0.1138597051718177,-0.0006438215384306745,0.0009720683753217942,-8.177747751682747e-07,4.819130019961568e-05,0.18229639940846804,6.614451324442827,6.540977984553793,0.1864882988094029,0.034777885592825145,-0.0024622695329945404,6.099062176654303,6.768259219418381,-0.0020412521358234275,0.010905373554920205,1.481837852390644e-06,0.004826242479648993,0.6691970427640781,5.0,0.1024,0.07743469956414799,0.057911679617460264,0.084,0.128,0.006321488447069548,81.50943396226415,736.1111111111111,97.00496558818745,93.84941199110621,143.13443837147184,0.9166666666666666,0.5833333333333334,46.875,101.10658218618374,58.543091526995696,18595.375612964188,1.727045489894584,0.5285811372045609,0.0,28551.216718284744,0.0,2.4349282917054627,0.491482088938263,37.99151922134948,1443.3555327461668,-152.06718712322868,148.54503269848323,-0.0005378091391748718,1.7523587210708114,-6.421040772096499e-05,0.12602111700813196,300.6122198217119
364,14,0,0.11018191827175036,0.12435834578661574,0.07581915687810288,0.005748544549706375,-0.00048160801306165957,0.009044478439008543,0.3304592299805758,0.0004011478281693835,0.011564885786656787,0.00014783715676382282,0.005100730245066414,0.3214147515415673,10.0,0.08479999999999999,0.0859149540154722,0.053197624577965966,0.08,0.11466666666666665,0.006653881607126103,-1.4284047145373489,-1.4315579949485502,0.06984277996127274,0.004878013912718761,-0.0005208544735145623,-1.6346731965808168,-1.2936776114327604,-0.0014865774707985267,0.005508633229957673,-0.0001211980292169126,0.0005210967769425166,0.3409955851480564,0.2817495218792588,0.2824551387041031,0.0021680282358553563,4.700346431466089e-06,-2.4501306062985612e-05,0.2787387785614396,0.28798675911864824,-2.6727376177777933e-05,0.0003230171610637187,5.192525456066317e-07,0.00019274405048242017,0.009247980557208657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98203592814372,869.7916666666666,117.22169114006748,92.62197522801426,128.13452708481816,0.7916666666666666,0.4166666666666667,78.125,90.0369676560959,127.76350595870913,36139.118365276525,0.7047158496511063,0.06971556051310653,271843.6451048141,118920.0456870033,2.2859362652811672,-0.3760486275455599,0.0025400209182128227,11.630667464247134,135.27242566389685,-54.606331944154476,60.39971274704,0.002183553315370829,0.6377531686888452,-9.222108159764383e-06,0.060028273008533396,115.00604469119448
365,14,0,0.12110139200640041,0.5683892323964329,0.9267402672736575,0.8588475229864502,0.009102794702388173,0.009044478439008543,3.250896220366838,0.010981468649439687,0.06403946942390912,0.00013620671893349774,0.027829938754364267,3.2418517419278294,7.0,0.504,0.39272059080752575,0.34497369321596955,0.08,0.11199999999999999,0.0059541547882427555,-1.4921584028957566,-1.869055301751274,0.8275099486772496,0.6847727151598242,-0.00854895120101005,-4.100499188514293,-1.3627778468858653,-0.01096700469153067,0.02035733879275455,1.931813451203033e-05,0.0010001549706940716,2.737721341628428,0.28115979087552484,0.28260914481700095,0.005545409866419281,3.0751570586580314e-05,1.3556830473631136e-05,0.2787387785614396,0.3221724225096877,1.505712361993955e-06,0.0015506082911885518,2.4877466340869974e-06,0.0007466904971665591,0.04343364394824811,1.0,0.128,0.0502292071318462,0.03597902787763202,0.096,0.128,0.004605315568336899,69.96496145760337,857.5721153846154,100.92039282917194,64.23955542578061,98.62594222750502,0.7894736842105263,0.42105263157894735,62.5,69.71724991665856,112.0384547733129,24539.02090617839,0.6222617944679555,0.08974646623289208,85375.85204998798,18464.08246888732,4.623888145747265,-0.6749856780212529,-0.1533044362963543,16.414244961847594,269.4274376675391,-55.106318553306615,60.39971274704,0.0059145736155395276,0.7343455775797827,0.0005321727480129009,0.06607686834872399,115.50603130034662
366,14,0,0.2746074372369895,1.0092716673207334,1.1409736662206091,1.3018209070088982,0.011716356372638894,0.009044478439008543,3.774882819996303,0.00269551345287848,0.08207382082354622,2.0042923977327584e-05,0.03489245528578444,3.7658383415572945,8.0,0.8200000000000001,0.5110045232830511,0.42975090761062745,0.07466666666666667,0.10666666666666667,0.0322384502570629,-1.6509275801513532,-2.3227854616212604,1.0143741959624741,1.0289550094345157,-0.011519607866637296,-4.100499188514293,-1.3627778468858653,-0.0038036019426355852,0.027886789656245605,5.265727445740257e-05,0.0011901299622354632,2.737721341628428,0.2809076938349262,0.2822983358305637,0.007264650666355417,5.277514930417821e-05,4.773420155908379e-06,0.2746805575572159,0.3221724225096877,-2.749391166598549e-05,0.001946687382617006,1.8630537581519613e-06,0.0009274360179931946,0.04749186495247182,2.0,0.128,0.04275804525059401,0.03045000049937943,0.088,0.12,0.0036982322789515525,69.63730569948186,861.6071428571429,96.38360806867905,62.992799626786045,101.4186899902963,0.8260869565217391,0.5217391304347826,62.5,71.3509290369291,118.26312050786997,26509.335353067407,0.6033235782255633,0.0414696856597827,25439.85223586162,62767.96978084906,0.4052999057430641,-0.7081208456682617,0.018208297726313636,13.845475876378458,191.69720224337786,-55.106318553306615,50.23121728280626,-0.0022407966487048665,0.6100821555324388,0.00015460049215853663,0.05713198457134432,105.33753583611288
367,14,0,0.6695681175755845,1.1302738495138853,1.0574910230264778,1.1182872637815866,0.0020104511899512725,0.016853303265494207,3.774882819996303,0.0013281068309692094,0.08291707891567546,-0.0001982448441425113,0.03525917834783134,3.758029516730809,6.0,1.072,0.6918863893796381,0.6019813039456678,0.064,0.09600000000000002,0.032565326551636374,-2.485165231526566,-2.5793001223254155,0.872639719374917,0.7615000798307339,-0.004964894912231627,-4.100499188514293,-1.3970969848287638,-0.0034637595051441455,0.02850559905604075,0.00010061062501923064,0.001342880769402471,2.7034022036855294,0.27997444472054167,0.2789909856583357,0.009915459341308507,9.831633394914213e-05,-7.209956817462798e-05,0.26047412590702224,0.3221724225096877,-5.2995865350381524e-05,0.0019923718453174976,-1.4127461336808807e-06,0.0009594488634304769,0.06169829660266546,3.0,1.0853333333333335,0.028968602225240076,0.025619802824340843,0.088,0.12,0.0036982322789515525,69.4125242091672,864.3973214285714,83.52473070981243,62.062802149762206,96.09830649324454,0.782608695652174,0.4782608695652174,46.875,67.89061063944129,93.12518237507673,19862.171336088544,0.7290252637143934,0.04133768756975735,39574.72623920568,71024.02521313491,0.5572019625816262,-0.12308806339837809,0.3025709113285448,14.005497317300112,196.1539551049006,-55.106318553306615,50.23121728280626,0.0018085609061561667,0.6241772618281739,9.149679135243259e-05,0.05812652003023139,105.33753583611288
368,14,0,0.6695681175755845,1.1414330003053579,1.0473873977433508,1.097020360951588,-0.010811166773074306,0.03541685611223692,3.774882819996303,-0.0007593728147229788,0.082897601795707,2.008270317455617e-05,0.03525921432492238,3.7394659638840664,7.0,0.9302857142857144,0.6054500443406765,0.5254096398320193,0.148,0.19999999999999998,0.05677171791179911,-2.485165231526566,-2.701869457653666,0.7363447873204344,0.5422036458139757,0.006485212896834282,-4.100499188514293,-1.6671819637218896,-0.0012492063000050424,0.028916456429672003,0.00012603159411051615,0.001245597157512588,2.4333172247924035,0.2756956547859156,0.2762724220860786,0.010642318306962701,0.00011325893894671346,-0.00010555470932639344,0.26047412590702224,0.3221724225096877,-4.90588920055466e-05,0.0019932043419604536,3.672432871486564e-06,0.0009595372842441597,0.06169829660266546,2.0,0.128,0.04275804525059401,0.03045000049937943,0.088,0.12,0.0036982322789515525,70.92348284960421,845.9821428571429,74.9016148909041,53.524178148612194,89.92862838454171,0.8125,0.5625,31.25,63.405158156182736,82.63069204787375,16459.470237205165,0.7673318059522929,0.1013684744044602,27161.211862235326,42922.82459372338,0.6327918099361783,-0.40039111542757455,-0.03051955125718787,13.654509068918166,186.44561791316846,-55.106318553306615,50.23121728280626,-0.0005162848136205368,0.5769582832949526,8.147375274727454e-05,0.05214885560001968,105.33753583611288
369,14,0,0.3486706236178727,0.6865839835215138,0.8738342721677557,0.7635863352149512,-0.010036831449618618,0.03541685611223692,3.774882819996303,-0.0116092637498035,0.051315769008783076,-3.955770716720546e-05,0.022104855800812465,3.7394659638840664,9.0,0.09244444444444445,0.24222190422663548,0.17124665727489186,0.128,0.174,0.032453296501893776,-2.2568690245533976,-2.4123642052066674,0.6240924650417533,0.3894914049218921,0.0075152569708961114,-4.097819613478809,-1.8588175397491051,0.009173084361388655,0.015816490972869166,-5.058843137893676e-06,0.0009414285163486484,2.2390020737297043,0.2701375923659868,0.2722396082074396,0.007708884860338124,5.942690578995033e-05,-6.152202283291581e-05,0.26047412590702224,0.312461882215279,-5.7839819722542774e-05,0.001285146035703277,7.291484661675502e-07,0.0006255204993087252,0.05198775630825675,1.0,0.128,0.035286883369341826,0.024920973121126844,0.08,0.11199999999999999,0.002791148989566206,70.60820367751062,849.7596153846154,73.04093559730048,53.568005843040304,81.3701035393221,0.74,0.5,39.0625,57.53735199850615,80.4176111775275,14536.20073405067,0.7154819840580494,0.316985916768555,42656.82950223854,60310.85473497429,0.7072827883087823,-0.3155173767122308,-0.09917104069004144,6.542629853830976,42.80600540424034,-23.481588359321734,31.22281371618994,-0.0003824950897451889,0.39616678942741124,-0.0002265642323693875,0.041614953377237036,54.70440207551167
