,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
281,7,0,0.007182752498220003,0.009144906811929554,0.008509852355660728,7.241758711514443e-05,2.4519363342438473e-05,5.021753315238169e-06,0.030730424747837992,6.509734659782993e-06,0.0012948070667141247,2.1329997541603932e-06,0.0004493756800935403,0.030725402994522755,4.0,0.85,0.01410879860153486,0.021141741056666507,0.18000000000000002,0.248,0.005167430308428976,-0.8808557119907026,-0.8798877085323853,0.010257877805192465,0.0001052240570662602,4.90219192109748e-05,-0.8972162238059544,-0.8606883645339987,2.81913323844941e-05,0.0004601291896862936,1.658714033764853e-06,2.4844889963580757e-05,0.03652785927195579,4.301828439684396,4.306361900004594,0.01598642742281204,0.0002555658617448368,7.652669476950506e-05,4.283703635004162,4.34318658247086,2.7154737430070317e-05,0.001694496207593147,7.182635450241522e-06,0.0006221448896055944,0.05948294746669802,5.0,1.2736,0.013733903895871435,0.023817973713008554,0.152,0.22399999999999998,0.003768729222928506,56.076190476190476,1069.9728260869565,103.78469467380522,80.38329495377596,116.22057485810693,0.6976744186046512,0.5348837209302325,70.3125,82.08992990252067,113.78247319659286,29343.717095392512,0.7214637509301283,0.06098056752581511,135211.7990006504,120505.80236604974,1.1220355895389134,0.07754187043099181,0.009567101642018454,1.3031781663352555,1.6982733332129192,-5.078755442169479,5.29635266464502,0.00022941057726942512,0.09900101900785142,-4.493559955358554e-05,0.00983011757879649,10.375108106814498
282,7,0,0.004041305374253932,0.00825267017646475,0.008915636487408275,7.948857397560577e-05,-5.506421564914125e-05,3.944027408486972e-05,0.030730424747837992,-2.4340461424546352e-05,0.0012282369373960138,-2.443539831846493e-06,0.00041956980909983895,0.03069098447375312,4.0,21599.877999999997,0.013859988261155897,0.021168195430372183,0.212,0.284,0.005630935202471752,-0.8795352844532633,-0.8795173289396654,0.010768816477374314,0.00011596740832336855,1.270662051503253e-05,-0.8972162238059544,-0.8606883645339987,-2.0805217831184932e-05,0.0004947431468940051,-2.7963364501575975e-07,2.5691387614871832e-05,0.03652785927195579,4.303158803742748,4.305910936093408,0.016604455589193816,0.0002757079454135097,-4.6157313969379214e-05,4.280923050478529,4.34318658247086,-4.052887301022046e-05,0.0016117827380731596,-5.589478233996211e-06,0.0005935566873084063,0.06226353199233081,4.0,21599.877999999997,0.014162307272917118,0.026082720417504923,0.11199999999999999,0.176,0.0030310791698998684,54.66624485922177,1097.5694444444443,79.95465535902363,73.2811363039359,105.230799699314,0.6904761904761905,0.5238095238095238,46.875,74.24135702657699,69.92117974055458,16308.143397848125,1.0617863900759772,0.06076564715414219,136928.86627003673,200899.90708729334,0.6815775490156875,0.06502832857001006,-0.012354602982947065,1.4167231443510184,2.0071044677398366,-5.078755442169479,5.29635266464502,0.00015177933727900927,0.10876634870373772,3.284267436040983e-05,0.010601879214481724,10.375108106814498
283,7,0,0.0017123203174345212,0.00610658714698094,0.008259437177229639,6.82183024846031e-05,-7.549073517859526e-05,3.944027408486972e-05,0.030730424747837992,-8.73107223088657e-05,0.000932651129717324,8.807050857294332e-06,0.0003190774884248073,0.03069098447375312,2.0,1.556,0.014260336475883536,0.021244497710081946,0.2,0.272,0.005622128110529713,-0.8813815300764802,-0.8841636065576952,0.0163204224066563,0.000266356187531689,-0.00021104729292007848,-0.9152281052443526,-0.8606883645339987,-0.00018074197225861042,0.0003982449334915222,-3.736846761978376e-06,2.1795963463379638e-05,0.054539740710353946,4.301616418904077,4.29862501816948,0.022527692909460398,0.0005074969478229523,-0.00030428282746427723,4.257974851298416,4.34318658247086,-0.0002866638352043279,0.0012636322938580663,1.1415949066321632e-05,0.000543261820104493,0.08521173117244452,2.0,0.128,0.015061728071295022,0.02170551095437645,0.11199999999999999,0.176,0.0030310791698998684,55.3015301530153,1084.9609375,78.9607800697616,76.44726304961988,118.56253477712838,0.7777777777777778,0.6222222222222222,46.875,83.80724618962783,59.055344870011965,15548.57716067538,1.4191305863016774,0.3649985592162136,46302.320135573325,89008.26819516953,0.5202024606752899,0.040821163684250344,-0.052365733174328785,1.4061084025622295,1.9771408397561048,-5.078755442169479,3.5595520112500676,0.00010582617338112539,0.11010081594732002,0.00013016455421236214,0.01109876596684028,8.638307453419547
284,7,0,0.0011307868008261042,0.0035878486164181832,0.006186920425694834,3.827798435387995e-05,-4.0772834047112965e-05,3.944027408486972e-05,0.030730424747837992,4.979160912785784e-06,0.000730703725232586,-6.503854328253511e-07,0.00023884690122049512,0.03069098447375312,1.0,3.0,0.013083809977778457,0.026131224791724934,0.16,0.24,0.006271493950013984,-0.8968669685459916,-0.8973562675486453,0.017053443892265978,0.0002908199485866638,-0.0002233852999926362,-0.9201779449181914,-0.8725907625694422,-0.00015910938379618266,0.00033737337067698967,4.7338332291392095e-06,1.8040217271860395e-05,0.047587182348749146,4.280866450685986,4.282047449376978,0.0206091059308266,0.00042473524726803215,-0.0002813441140774435,4.2520216372183235,4.3230606353026655,-0.00014741569353187895,0.0010391897843916593,1.9310881270181064e-06,0.0005089816752958281,0.071038998084342,1.0,0.128,0.012148520234838145,0.017222040738067435,0.11199999999999999,0.176,0.0030310791698998684,54.62657613967023,1098.3664772727273,74.82961421227945,72.06674788763911,111.71815036936128,0.8048780487804879,0.6341463414634146,54.6875,78.73147261351664,53.86298702455718,13322.590569359689,1.461698969231347,0.06210151527697276,22978.725917851843,107843.48946599814,0.21307476261788416,-0.02527509481445336,0.010020111594977168,1.3525034223618084,1.8292655075004043,-3.0789763488737183,3.05920776974014,0.00013602366476743466,0.10422281027385626,-5.739052421382004e-06,0.010495195399085312,6.138184118613858
285,7,0,0.0011375708393533673,0.0026698425514015216,0.0039028987797268574,1.5232618884793393e-05,2.6147392240515803e-05,3.944027408486972e-05,0.018948803435871204,7.444150215166258e-05,0.0007041464938290047,7.167164482726484e-06,0.00023218602952847938,0.018909363161786333,1.0,0.128,0.01601923477051457,0.016297292067304656,0.16,0.208,0.0033898367499993684,-0.9075326563446234,-0.9036106965853816,0.01463191682287529,0.00021409298991154093,-0.0001443086281620992,-0.9234289287661183,-0.8725907625694422,-0.00021413675293143568,0.0004811577049200698,-1.0609535720265105e-05,3.3669609581958775e-05,0.05083816619667603,4.271530478464809,4.274450387937139,0.015306299200329656,0.00023428279521001228,-0.00012768958025967408,4.2520216372183235,4.309074068950313,-0.0001483846910810401,0.0011274754734803042,-8.117571470085221e-06,0.0005350391659975129,0.05705243173198937,2.0,1.548,0.0160364676890854,0.019129781855359962,0.176,0.24,0.005100075871585048,56.26373626373626,1066.40625,113.25430714077721,92.39669493382259,147.31128211812467,0.9142857142857143,0.7142857142857143,54.6875,104.02647879658488,90.49405564534531,29574.255684198306,1.149539359847838,0.0703614231770528,18017.824575669023,109573.96786286311,0.1644352662141355,-0.028946718901610043,-0.038835298641141075,1.4041566806011339,1.9716559836767946,-4.546989113690061,3.05920776974014,9.650658478446705e-05,0.1025923679549485,7.528939892378943e-05,0.010359574037021492,7.606196883430201
286,9,0,0.0017305945341555165,0.0027355786640823605,0.002768544170964053,7.664836826579036e-06,-1.0904242556444147e-05,3.047161519019505e-05,0.011924266666923714,-1.5262021898334356e-05,0.0005525318282195007,1.7182341795665805e-06,0.0002549322999529776,0.011893795051733519,1.0,0.096,0.013836225759332618,0.01060622318193005,0.144,0.192,0.00203639485093057,-0.580338067824741,-0.5795424463824356,0.007813075667324193,6.104415138333338e-05,-8.152874319931624e-05,-0.5927853819585602,-0.5660896011265789,-0.00011097951640473234,0.0002692732356529365,-6.181214895946881e-08,1.688124043980463e-05,0.02669578083198132,0.39477024256326615,0.39439961819574837,0.0025670225742223758,6.589604896567273e-06,-2.6218996510676096e-05,0.38868132935987054,0.39968555048503696,-3.668562459366471e-05,0.0003840330142894431,1.5703249585490598e-06,0.0002229240851341646,0.011004221125166413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98993963782696,705.9659090909091,57.39761365874899,56.609746958067255,87.32410131351348,0.7659574468085106,0.5106382978723404,31.25,61.7403042433585,49.484347304094726,9598.126826870777,1.2476734079960194,0.05154506327156516,15316.706987232119,67555.94947732516,0.22672624847605907,0.0177003022771339,-0.020146592651597343,1.33729696317375,1.788363167713734,-5.557531769102197,3.2900005406375112,0.001246264727647095,0.11512418648534431,4.126560415205443e-05,0.017638730365476068,8.847532309739709
287,9,0,0.002050271989513139,0.003415368305024167,0.003638131019334596,1.3235997313844589e-05,-4.281435342921296e-06,3.047161519019505e-05,0.016217483097108257,-3.041604266028502e-05,0.0006517502717164592,-9.547065787027683e-06,0.00028877551252055455,0.016187011481918062,1.0,3.0,0.01831414110762752,0.01536570060831456,0.176,0.22399999999999998,0.003441916936262461,-0.5849182311026584,-0.5831875138054377,0.0072770785158092635,5.295587172525275e-05,-7.721836974924716e-05,-0.5927853819585602,-0.5693394130371503,-3.933326370747503e-07,0.00023277952758562204,-4.3243610405897803e-07,1.3376050372044833e-05,0.023445968921409932,0.39354813815821554,0.3935478470200316,0.002549575519879615,6.50033533156941e-06,-2.4095855636957376e-05,0.3884556576906707,0.39968555048503696,-1.2949557913976654e-05,0.0003604341380653178,-2.1298719293917865e-06,0.00019284005344761827,0.011229892794366259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35406698564594,694.813829787234,60.28755821691787,64.68088484170053,97.77036601728484,0.7948717948717948,0.5128205128205128,31.25,69.11957624424566,49.08465751856339,10658.515098139593,1.4081706940321472,0.27578599007170435,3050.2550559271513,33724.31743988894,0.09044675437431764,0.043026276717983127,-0.018866518861759978,1.7395262969828886,3.025951737895001,-11.576560659709777,5.883549029037849,2.0989679445545564e-05,0.1315027761978804,8.47401024756974e-05,0.01908713377148701,17.460109688747625
288,9,0,0.0012180636176306742,0.0023245775363215596,0.003070833493033372,9.430018341935543e-06,5.375755517922353e-06,3.047161519019505e-05,0.016217483097108257,-6.910817424543692e-06,0.0005470547338088966,7.233736617158863e-07,0.00024225965740384416,0.016187011481918062,1.0,3.0,0.01831414110762752,0.01536570060831456,0.176,0.22399999999999998,0.003441916936262461,-0.5882381763043951,-0.587371218649854,0.006163526271303441,3.79890560970477e-05,-7.104527963525207e-05,-0.596423481646965,-0.5712334676704596,-0.00010096474307077243,0.00016249172583285228,1.7297076642750625e-06,8.868728316246385e-06,0.025190013976505443,0.3922459398127068,0.39199232789988897,0.002063748042134834,4.259055981415361e-06,-1.8567380482631757e-05,0.3880722158925048,0.3964730428619019,-3.337956524516877e-05,0.0003514456061364269,6.96189428136806e-07,0.00020463781560667654,0.00840082696939709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.79055750878955,691.3194444444445,80.09025098268287,97.31364528106513,141.11682013734463,0.8108108108108109,0.5675675675675675,46.875,99.69704926487036,55.95239988805025,17524.71227018627,1.781819000871179,0.7076457911158287,2186.60228678056,26184.314403727436,0.08350809775142667,0.0755467169768819,0.01609063526693001,1.6741285473827927,2.80270639316202,-11.576560659709777,5.883549029037849,8.37303480587838e-05,0.12854363419921522,-1.4546054473833484e-05,0.018608888372943017,17.460109688747625
289,9,0,0.0016240563515295282,0.0031397752456551187,0.003600786572997043,1.296566394427579e-05,4.015544367752074e-06,3.047161519019505e-05,0.016217483097108257,6.0777490650585264e-06,0.0007172314024716797,-8.103442522940121e-07,0.00031709107010952905,0.016187011481918062,2.0,1.548,0.017914462468073454,0.014202782341322898,0.16799999999999998,0.21599999999999997,0.0030771043318616785,-0.5900788980960818,-0.5900085713922643,0.0034987064179840726,1.2240946599242941e-05,-4.948817237306383e-06,-0.596423481646965,-0.5839380710359309,-2.612185925808299e-06,0.00018111058258850715,9.568120046906751e-07,8.858112251192983e-06,0.012485410611034142,0.391464069725056,0.39147755758054903,0.0017527286461053676,3.072057706878355e-06,2.1967677491839027e-07,0.3880722158925048,0.3964730428619019,2.8096203039829765e-06,0.00038323164278200687,6.19445378434678e-07,0.00021137110859594443,0.00840082696939709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.78612716763006,675.78125,100.64186097090763,111.75885333219445,176.48687896719304,0.9032258064516129,0.7419354838709677,62.5,124.77012877736267,76.38043040126858,29939.36585348182,1.633535293292749,0.592263557282991,2533.155024322804,88404.76509621448,0.028654055260096768,-0.04692381614226748,0.04813995195956018,1.7892355559744602,3.201363874763236,-11.576560659709777,5.883549029037849,-0.0005694200993672187,0.12539708177239348,-1.0595744650589366e-05,0.018025230888916523,17.460109688747625
290,9,0,0.002079006756628097,0.003923765753046843,0.004406058735685115,1.9413353582307115e-05,1.6627653988822003e-06,6.101690833759274e-05,0.018761914036118994,9.630198998952427e-07,0.0008969908928673893,-1.5322093385630567e-07,0.00038046841026769093,0.0187008971277814,3.0,1.0746666666666667,0.01865144864270386,0.015390470526526126,0.16533333333333333,0.2133333333333333,0.003283168272761778,-0.5877732408059199,-0.5889396023208533,0.003880660938394923,1.5059529318784166e-05,2.5118569166165197e-05,-0.596423481646965,-0.5842561202886923,2.71761218813694e-05,0.00016028880878446696,-2.741640570672286e-07,8.641313548634826e-06,0.012167361358272677,0.39204235856548963,0.3920110246251729,0.0020564413334902636,4.228950958087214e-06,8.409231007980903e-06,0.3880722158925048,0.398145996598107,7.025287899152637e-06,0.00041266753456087915,1.225751282357343e-06,0.00021470745962399597,0.01007378070560222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3529411764706,664.0625,102.31094416959996,110.90088667595252,181.68759561763093,0.8947368421052632,0.7631578947368421,62.5,128.4606861902432,76.48468436570012,30867.011874676533,1.6795609115156647,0.3767069533825145,12937.473870595837,129461.69337422162,0.09993283366994753,-0.11921876313607765,-0.003091101989124408,2.0487673776304796,4.197447767642871,-11.576560659709777,5.883549029037849,-0.0006436376738281068,0.11827149465699605,-1.9181463247784216e-05,0.016981330083282228,17.460109688747625
291,9,0,0.0014267652843110664,0.002861765830690673,0.0038985527665050296,1.519871367322402e-05,-4.559720983642192e-06,4.2003145563809335e-05,0.018761914036118994,5.495288264318259e-06,0.0007580066850908056,1.10997607958036e-06,0.0003161581370750599,0.018719910890555184,2.0,0.112,0.018820102410242033,0.01540285548563191,0.16,0.208,0.003203793941011437,-0.5882104600975903,-0.5893478317488381,0.004084474123586293,1.668292886624602e-05,1.1369409323487594e-05,-0.596668406068637,-0.5842561202886923,-4.605944452802657e-05,0.0001675023107331932,-1.9674596186935086e-07,7.519686288765362e-06,0.012412285779944687,0.39152259177562654,0.3916001938937607,0.0019239375885187497,3.7015358445153417e-06,2.209921037881124e-06,0.3880722158925048,0.398145996598107,-2.7688305244653877e-06,0.00037624464942262524,2.624327424224568e-07,0.00021384402148501945,0.01007378070560222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.38717339667458,671.2372448979592,96.62673832457632,110.27788814943253,163.9351792931231,0.8421052631578947,0.7105263157894737,62.5,115.85803762574213,79.88463730420712,29076.3112181996,1.4503168761290786,0.45635705375886093,8390.65569372384,76862.62946101316,0.10916430718753659,-0.257940703953287,0.003285633266879954,1.9831301739011749,3.932805286637304,-10.309189168717664,5.775834985702549,-0.0003934159726068571,0.11550577456354497,-3.159937470404118e-05,0.01609350858058041,16.08502415442021
292,9,0,0.0018448881079169389,0.004103704987727789,0.005101683539076656,2.6027174932885712e-05,4.849422234899085e-06,4.2003145563809335e-05,0.01955594293457915,1.8119261514465035e-05,0.0008779621217365094,-2.336710982691537e-06,0.00035835564143561196,0.01951393978901534,3.0,1.0746666666666667,0.015826661370164443,0.016517399885137327,0.18666666666666668,0.256,0.004335450632947675,-0.5894052941255334,-0.5902309908887386,0.004720177913276287,2.228007953298128e-05,-3.961342247760904e-05,-0.5980125178305024,-0.5842561202886923,1.8987507355399066e-05,0.00015629133659515092,3.5997652043454527e-07,5.436197536369442e-06,0.013756397541810017,0.3916972556151313,0.3916946364098806,0.0021586523024048894,4.65977976267793e-06,-9.771115853792067e-06,0.3863391141876759,0.398145996598107,1.5565787631104575e-05,0.00038586535977934964,-8.926569437110269e-07,0.00020837009925345266,0.011806882410431097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7560975609756,668.4782608695652,107.65894879512373,105.55857102144745,159.4344612261433,0.8823529411764706,0.7058823529411765,70.3125,112.19448917275436,80.7882975858299,28475.401400335824,1.3887467928576953,0.39052330122363965,20943.894333432443,164392.84552382823,0.12740149528220612,-0.2312144223814142,-0.045305233734638475,2.7824780748589113,7.7421842370705525,-15.35121837734479,9.107822841205023,-1.410425186135616e-05,0.16494484596241119,-3.5384852893398693e-07,0.02204342411299858,24.459041218549814
293,9,0,0.0012510308781500665,0.003395925609712781,0.004893204869566648,2.394345389555075e-05,-5.339713867354256e-06,2.3957768705939337e-05,0.01955594293457915,1.3126283388408667e-05,0.0007717906243054747,1.2515441359279991e-05,0.00031061380371387627,0.01953198516587321,2.0,1.564,0.01498260014098697,0.018256167790540373,0.2,0.27999999999999997,0.005147030085691065,-0.5888689651871355,-0.5901107866904579,0.004498963281354823,2.0240670606978954e-05,-2.7795325554755138e-05,-0.5980125178305024,-0.5842561202886923,-3.179654358555518e-05,0.00014691679581811795,-1.0649292396201309e-06,6.5207519410058635e-06,0.013756397541810017,0.39149181019341994,0.3914978580807745,0.002053619928067057,4.217354808954143e-06,-9.617162999556035e-06,0.3863391141876759,0.398145996598107,-2.812532073656268e-06,0.00033838005776401297,3.6747039318864307e-06,0.00018232675462338273,0.011806882410431097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.77142857142857,683.59375,91.42021066659092,80.56840809121738,123.61363550334138,0.8529411764705882,0.6764705882352942,46.875,86.86269625477203,64.15085634004349,17505.94810470726,1.3540379850011701,0.4657661853749418,23430.41714121858,130556.65701827423,0.17946551080837636,0.0025386570528097945,-0.05709019358813281,2.765969405260726,7.650586750838373,-15.35121837734479,9.107822841205023,5.11320186378487e-05,0.16711320528097215,1.821281755700491e-05,0.02247099332566369,24.459041218549814
294,9,0,0.0021413315996431986,0.011910951174563434,0.026288132019522726,0.0006910658850758561,0.00020458411026793698,2.3957768705939337e-05,0.12740197538002515,0.000536074194012873,0.0020351374962599305,1.454851218432037e-05,0.0005264819198284303,0.1273780176113192,2.0,3.0,0.008330007618403367,0.019452244676431304,0.24,0.352,0.006598764016820152,-0.5933996445265695,-0.5996971147210756,0.02089128223635307,0.0004364456734789613,-0.00017048388512805237,-0.6900326771759246,-0.586272038329343,-0.00043734064477210624,0.0009057505078342456,-9.44019786784274e-06,3.754230791723908e-05,0.1037606388465816,0.3911553827506073,0.3911909408556381,0.003234872911335881,1.0464402752494678e-05,1.007633011413679e-05,0.3792531791305374,0.3995643309354197,3.011417583819835e-05,0.0005678385653899066,1.287421700154126e-06,0.00021893992271318065,0.0203111518048823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43833017077799,686.1979166666666,109.7386687194919,90.69232413082156,153.17282416440588,0.9,0.8,62.5,108.30813383799368,93.86548876167828,31938.674734401782,1.1538653371633194,0.3037851631326326,55282.46068477676,177910.96349696245,0.3107310510727498,-0.028096289179927125,-0.0694690556961499,5.073511906182914,25.740523062179786,-24.085756803644813,25.358492234878256,-0.0009679101766803502,0.2318346842640054,-3.795832923722193e-05,0.02542627177995174,49.44424903852307
295,9,0,0.010186796676552208,0.03205786393309794,0.0474510494251411,0.0022516020915471836,0.00042787606587766253,2.3957768705939337e-05,0.24584392564059715,0.0010827960053905196,0.005379194872965829,0.00013759925004536787,0.0008283482388981747,0.2458199678718912,3.0,3.0,0.010017626236439987,0.022849054796695616,0.23199999999999998,0.33599999999999997,0.008042210014365954,-0.59694616476174,-0.6155538605051284,0.041908269570620015,0.0017563030584037554,-0.0003391040625760332,-0.8218430515306867,-0.5712270153708919,-0.0010005382297362975,0.005014525814792505,-0.00012707891582288967,0.0004825452999213153,0.2506160361597948,0.3924611578747942,0.39242697149270517,0.0037566666518166376,1.4112544332871225e-05,2.5636808352586684e-05,0.3792531791305374,0.3995643309354197,2.016934105839932e-05,0.0005950355362424346,3.962642343198486e-06,0.0002213211865637783,0.0203111518048823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.92079207920793,682.4324324324324,112.85218744734566,91.04536949915969,159.64503558956307,0.9285714285714286,0.8571428571428571,78.125,111.93798619373611,92.13083452807015,32399.05680298556,1.2149893872895634,0.594436078307046,4296.305814307476,105044.21174757602,0.040899976712963595,0.12204775873401605,-0.008122746557855698,5.057237875422032,25.575654928603154,-24.085756803644813,25.358492234878256,-0.0008859060338940653,0.22754055158877437,2.092117686757019e-05,0.025367387588274934,49.44424903852307
296,9,0,0.03676205105418049,0.4457856965064485,0.7972627085049637,0.6356278263726708,0.008491271894937548,2.3957768705939337e-05,2.912335403176305,0.011742162341397201,0.049917856741879485,0.0020110329886001694,0.02880732517366261,2.912311445407599,3.0,2.042666666666667,0.23973759229277902,0.29322905381362935,0.152,0.23199999999999998,0.06449465497887222,-0.626721646917062,-1.0206014081908552,0.78570762529789,0.6173364724512495,-0.008349907057074472,-3.0595647930099936,-0.5712270153708919,-0.010173507204741828,0.019072715211088376,3.649757087421738e-05,0.0010016846655097732,2.4883377776391016,0.3939117166541469,0.3949150148969172,0.03017394636176138,0.000910467039042453,3.984527906271957e-05,0.25198029206665884,0.5719792087748524,0.00045302984885856404,0.016001644204710116,0.0005490052471372736,0.010290713918837612,0.3199989167081936,3.0,2.042666666666667,0.081531224669394,0.09522982108479483,0.088,0.16,0.018359420618447288,85.13761467889907,704.7413793103449,81.38094839635752,62.74567546464427,116.97423776685345,0.8636363636363636,0.7727272727272727,62.5,82.71175212252923,80.22267774714655,20845.592689497244,1.0310270667257952,0.14687163419171645,7379.386445021173,18434.411826041072,0.4003049576334626,0.07015041527338264,0.21881028520080575,24.332007013227727,592.0465652917633,-138.7496981421913,121.00752326795075,-0.006202625296242857,1.2283315861424515,0.0003146369825730481,0.11338035639773789,259.75722141014205
297,13,0,0.008783327075961512,0.012766836333934967,0.01444240470385959,0.00020858305363006562,-0.00010287083970281632,2.920970855388787e-05,0.06519002747147155,-0.00024158253779933385,0.0020913480529375045,2.4457745977295004e-05,0.0006850375320864714,0.06516081776291767,4.0,0.8540000000000001,0.01856638540792835,0.02582270225673991,0.16799999999999998,0.20799999999999996,0.008568365522680506,-0.23742476106461508,-0.23883235214531656,0.07004768307382599,0.004906677904011168,-0.0009779007839198675,-0.341705736026821,-0.14524391082477908,-0.000688988042132951,0.0007808526047613704,-4.283151026749244e-06,2.6437079025101256e-05,0.19646182520204195,6.2832501014355415,6.315346824538244,0.2689761203044446,0.07234815329403108,-0.0037239250293040656,5.921630403028495,6.813843560103383,-0.0032405219731223307,0.00809009908210883,8.060527672050418e-05,0.002606417385344127,0.8922131570748872,4.0,0.136,0.0589371100784124,0.08829544047743787,0.14933333333333335,0.20266666666666666,0.029973858777891885,81.62661737523105,735.054347826087,128.14308104703449,139.94821710983754,194.7387405816658,0.8666666666666667,0.6666666666666666,62.5,137.50394565045923,98.85959986825313,42705.50692057849,1.3909012967249121,0.17758835020422659,1737.2169928368442,56355.8673490035,0.030825840760794573,-0.2529369732363775,0.12245123070214699,24.359680470716842,593.3940326354235,-122.5661680130599,107.74410902352703,0.0017238318117208976,1.0817332155371913,-4.12022276117769e-05,0.07988234588453823,230.3102770365869
298,13,0,0.0014318518597958166,0.005933538110197492,0.00752126625709876,5.6569446110172396e-05,-3.460551150370952e-05,2.920970855388787e-05,0.027111010540146276,-1.770007384888602e-05,0.0008158081237553791,2.040132773249289e-06,0.00025899404131795824,0.02708180083159239,3.0,1.096,0.009825623384725674,0.015743534531307023,0.11199999999999999,0.144,0.0018883551675745241,-0.31124671859510983,-0.2926085303663851,0.06915792451944813,0.004782818523837686,-0.0009819417675579905,-0.40130268508172473,-0.15376924561614372,-0.0010351723102460808,0.00036755541894163484,3.512905231753058e-07,1.4413507269879462e-05,0.247533439465581,6.036565103010344,6.106627866914691,0.24852402890386913,0.06176419294261118,-0.0034955466301989737,5.70834265389816,6.574733912820264,-0.0036348322980033986,0.00359720419886151,7.804708137705101e-06,0.001049177699271921,0.8663912589221043,3.0,0.128,0.02636479026589574,0.031878879160058084,0.096,0.14400000000000002,0.0037535682581054746,85.99227799227799,697.7370689655172,108.66269456693485,74.9801044212915,126.24166295355023,0.8333333333333334,0.6111111111111112,78.125,89.0106215322827,92.6443449844636,25906.612035784925,0.9607777090680465,0.247255464345762,12206.746202727747,144488.71560871796,0.0844823497205427,-0.7651490275814491,0.03600086868232417,7.048362770446712,49.67941774381925,-18.47449157348852,25.931955351786485,-0.001074117028915537,0.3377703564101117,8.017350950310973e-05,0.03539273245681698,44.406446925275006
299,13,0,0.0009429024867376593,0.004658780447995768,0.009097935432812116,8.277242913961817e-05,2.832715593661606e-05,2.920970855388787e-05,0.04738048745496913,0.00017878492001838223,0.0011564140559188357,1.9014741030640853e-06,0.0003581155502351909,0.047351277746415246,2.0,0.14400000000000002,0.012847091968472266,0.014706111363645679,0.11199999999999999,0.144,0.0018883551675745241,-0.34204268284258926,-0.3506527971967107,0.05689231303630108,0.003236735282620474,-0.0008169684145328409,-0.4475329005140628,-0.2381601821450357,-0.0008769207497601306,0.0002973808050590247,3.1496022522625616e-06,1.2002404921815495e-05,0.2093727183690271,5.920284032128263,5.902114085640867,0.19125292603583294,0.03657768171726779,-0.0027051939049452835,5.5918267963651545,6.276653717414695,-0.002355798582469648,0.004546134366987021,4.14013248381806e-05,0.0014121302568188426,0.6848269210495408,2.0,0.136,0.032671683906114524,0.040173072578517655,0.08,0.128,0.005060657744508717,85.13418903150524,704.7697368421053,124.57728038486248,86.73608331108888,169.67766281764744,0.9629629629629629,0.7777777777777778,101.5625,119.700772905999,97.43899444723803,36642.038003756104,1.2284688854298003,0.29887548100272726,49623.375792220046,169111.66866708462,0.2934355516880935,-0.24166845654561792,-0.9414167645978605,22.46343190383848,504.6057728983884,-175.54632508942385,103.60003516602879,-0.008352333437558436,1.1909358391849065,0.000671854085314609,0.09018522332949452,279.14636025545263
